20221111	14:28:48	bb4a92e1-c454-482d-af40-5b52d6ef7532	OPTIONS	http://localhost:3000	/register
20221111	14:28:48	682980fc-8346-4bff-91dd-98a2860379ba	POST	http://localhost:3000	/register
20221111	14:32:02	9307b463-540e-4935-9f14-022dd7a31486	OPTIONS	http://localhost:3000	/register
20221111	14:32:02	9e902d59-5b0d-41e1-bc1c-f86e829065b7	POST	http://localhost:3000	/register
20221111	14:33:06	fbba6d79-0b17-4d78-b59d-ddff24f8f224	OPTIONS	http://localhost:3000	/register
20221111	14:33:47	2dac680a-3123-468f-99fe-375fa784ee9b	OPTIONS	http://localhost:3000	/register
20221111	14:33:47	206b9a92-372e-43a9-b7b6-df3f3112d533	POST	http://localhost:3000	/register
20221111	14:33:50	ddca5f00-1166-49c4-a263-2cebaf6b3b00	POST	http://localhost:3000	/register
20221111	14:34:00	748c99a2-4d38-407b-8b91-6df1e86c4b72	OPTIONS	http://localhost:3000	/register
20221111	14:34:00	09c7fa3d-aa2f-4164-b0b0-e41c5b54c87e	POST	http://localhost:3000	/register
20221111	14:34:00	94c1ad4e-9e41-45aa-8784-62c7620959ea	POST	http://localhost:3000	/register
20221111	14:34:01	f6d2f4ea-7285-41ed-bb82-ced57fbadb27	POST	http://localhost:3000	/register
20221111	14:34:01	d6bfb213-0ad3-4493-8242-5bc643b330f0	POST	http://localhost:3000	/register
20221111	14:34:16	dd2628d7-d50b-4477-9de9-bea334f232fc	OPTIONS	http://localhost:3000	/register
20221111	14:34:16	762a9cba-c4e9-4e75-94a8-33aab8cb2d4e	POST	http://localhost:3000	/register
20221111	14:35:18	20d8f4c0-5ad2-4d44-9f7f-95e11392fc3c	OPTIONS	http://localhost:3000	/register
20221111	14:38:16	4dd23c61-cbfb-4bdf-acbf-e022babca15d	OPTIONS	http://localhost:3000	/register
20221111	14:38:16	d858de40-0fea-4ba5-94f3-479b7bf7defc	POST	http://localhost:3000	/register
20221111	14:38:18	4147cafd-6af0-4a88-b7ad-e4a4324a602e	POST	http://localhost:3000	/register
20221111	14:38:19	2484353b-b887-4653-ba6d-23e874e26f5d	POST	http://localhost:3000	/register
20221111	14:39:07	d160fc2c-8802-4329-a9ac-1502032bcdcf	OPTIONS	http://localhost:3000	/register
20221111	14:39:07	2be0a773-8bdc-465c-a112-252a5431c7a4	POST	http://localhost:3000	/register
20221111	14:41:14	ff418d0c-8d21-4ed5-b128-b70ed0c60fa7	OPTIONS	http://localhost:3000	/register
20221111	14:41:14	28cbfb8d-1b83-4961-ba60-6f43273057bd	POST	http://localhost:3000	/register
20221111	14:42:34	544cea01-23ae-4817-b37d-9ada2f8a6453	OPTIONS	http://localhost:3000	/register
20221111	14:42:35	eca330b3-61cc-4803-9d3d-97d347d9188b	POST	http://localhost:3000	/register
20221111	14:43:36	3e57c2c9-fd5d-4c1c-8903-9d964e7950dc	OPTIONS	http://localhost:3000	/register
20221111	14:44:06	274a2a06-87f4-413d-9784-ae2fd2f73221	OPTIONS	http://localhost:3000	/register
20221111	14:44:06	7e1c5da3-22a9-4c42-beb5-c6e3b79b5dc7	POST	http://localhost:3000	/register
20221111	15:00:49	e3b99edd-b7df-4bd6-9e19-d52c3163e52e	OPTIONS	http://localhost:3000	/auth
20221111	15:00:49	0dcfda5e-2d4f-4505-9393-ec2f6573cd8e	POST	http://localhost:3000	/auth
20221111	15:01:06	8136cbf9-e95f-4c9f-ba9f-201656e2f145	OPTIONS	http://localhost:3000	/auth
20221111	15:01:06	08f51993-4ec4-41b6-866d-750d5e0bf79b	POST	http://localhost:3000	/auth
20221111	15:02:08	4a599b03-2c66-4fdb-8140-23f7fc7731fb	OPTIONS	http://localhost:3000	/auth
20221111	15:02:08	f37d8709-0b09-4ecb-a871-2037e1f0b65c	POST	http://localhost:3000	/auth
20221111	15:06:18	304754aa-20b5-441a-9dcc-822c99da6f10	OPTIONS	http://localhost:3000	/auth
20221111	15:06:18	d1b6d838-1fff-4c10-8bb5-31c6736607aa	POST	http://localhost:3000	/auth
20221111	16:29:44	cf8ff261-cb1c-4bab-9e10-4583369682ec	OPTIONS	http://localhost:3000	/auth
20221111	16:29:44	26cc6a85-e8a8-4df5-b3cc-71825a5e20cd	POST	http://localhost:3000	/auth
20221113	11:37:40	110eff45-d6b5-41cf-8bf5-a6de8989ac24	OPTIONS	http://localhost:3000	/auth
20221113	11:37:40	76607e4e-7c0a-4a67-af44-cde27d77200e	POST	http://localhost:3000	/auth
20221113	12:03:15	60f14750-225b-4d3b-9b3f-bf25f7ddfcce	POST	http://localhost:3000	/auth
20221113	12:03:21	b8c2ff31-2cce-498b-8786-bdb0d7e9c6f4	POST	http://localhost:3000	/auth
20221113	12:04:39	8395fdd1-b0a5-4125-b265-a5b64dadb0c5	POST	http://localhost:3000	/auth
20221113	12:05:11	a9d26ea1-e3f9-48af-a263-be968ee67bb3	POST	http://localhost:3000	/auth
20221113	12:05:47	d962382d-d50f-41d5-8ad0-ed71ba44e0f5	POST	undefined	/register
20221113	12:05:55	e5ca901c-9d81-48c5-a2d3-4f84b929ffc0	POST	undefined	/register
20221113	12:06:14	a795d67f-c237-4530-82ff-6d80069a9a3d	POST	http://localhost:3000	/auth
20221113	12:07:27	67ff1513-ab6a-45aa-8649-9bd63ed00fc3	OPTIONS	http://localhost:3000	/auth
20221113	12:07:27	791db3ac-c86f-49cf-b3f4-6367e6acd3e8	POST	http://localhost:3000	/auth
20221113	12:07:32	9657fc7f-d0b4-4650-adc0-6642dad6410f	OPTIONS	http://localhost:3000	/auth
20221113	12:07:32	1eb50802-ce09-4071-8f22-f015a057e5d5	POST	http://localhost:3000	/auth
20221113	12:07:42	83bf5aa8-2b57-4bac-a407-4ab06f9e63c5	OPTIONS	http://localhost:3000	/auth
20221113	12:07:42	009de042-01b4-4ebd-a1b8-8191a887e942	POST	http://localhost:3000	/auth
20221113	12:09:09	87f0f42a-d9d5-4534-a5c9-349639ba4213	OPTIONS	http://localhost:3000	/auth
20221113	12:09:09	b2199700-98bb-499c-aaea-c8bd899bfe4a	POST	http://localhost:3000	/auth
20221113	12:09:39	3d6e9369-2355-402d-b7cb-eef21d97a1ed	OPTIONS	http://localhost:3000	/auth
20221113	12:09:39	8f1691ac-5e79-47f3-81cd-589046702c82	POST	http://localhost:3000	/auth
20221113	12:10:54	a67f45cb-7ae7-443e-b347-4cc14d9d48ee	OPTIONS	http://localhost:3000	/auth
20221113	12:10:54	67660132-9e38-4184-b1d0-1fb370e6eb6e	POST	http://localhost:3000	/auth
20221113	12:11:15	2edf967d-fe92-45e7-aa43-7ebc5d7ea86a	OPTIONS	http://localhost:3000	/auth
20221113	12:11:15	b7e65772-0d56-4480-a1e3-d1fd3a5bb21a	POST	http://localhost:3000	/auth
20221113	12:13:03	34753820-c65e-4ec3-a72e-208ddda9efe5	OPTIONS	http://localhost:3000	/auth
20221113	12:13:03	ab6fa909-ba3d-4f73-9d32-3fb3453fc6ec	POST	http://localhost:3000	/auth
20221113	12:13:03	7b9339cd-99c5-4381-a7fd-50f76f4257f4	POST	http://localhost:3000	/auth
20221113	12:13:43	48055642-7785-4a82-902b-806a25ec9084	OPTIONS	http://localhost:3000	/auth
20221113	12:13:43	0d44f2fb-84eb-4a8d-9cfe-1f7c5729acd7	POST	http://localhost:3000	/auth
20221113	12:46:38	3459c980-b70b-4d2f-8e3d-00e73b382beb	OPTIONS	http://localhost:3000	/auth
20221113	12:46:38	8a384895-2791-49ed-8af1-300f2724aaaf	POST	http://localhost:3000	/auth
20221113	12:53:43	7197a9a8-fa37-44e1-9108-cbe32549ccae	OPTIONS	http://localhost:3000	/auth
20221113	12:53:43	b9b38480-f77b-4770-bf77-f3fba9be37d5	POST	http://localhost:3000	/auth
20221113	12:54:26	aa955b3f-e4d4-4706-a030-665d6d7c0d70	OPTIONS	http://localhost:3000	/auth
20221113	12:54:26	b08bbb36-3485-4a8e-b85c-b0c7c53c4fe2	POST	http://localhost:3000	/auth
20221113	13:03:49	702f5fe9-00d6-43c8-9849-ff64e4735855	OPTIONS	http://localhost:3000	/auth
20221113	13:03:49	dc9aa9a1-8c3d-4749-b321-b5c9a5d4d62b	POST	http://localhost:3000	/auth
20221113	13:44:23	bdd981c0-0927-443d-9f10-56a9d2f4f59a	OPTIONS	http://localhost:3000	/register
20221113	13:44:23	45648309-b3ac-4cfa-8b4b-a562df2b2058	POST	http://localhost:3000	/register
20221113	13:44:33	d996e2c3-67dd-43e9-9166-43ead71dea8f	OPTIONS	http://localhost:3000	/register
20221113	13:44:33	cf430a75-e840-48a7-8e2e-fe2868f01428	POST	http://localhost:3000	/register
20221113	13:44:39	7efbc3f7-7b0d-412b-beee-af0a9f8f651e	OPTIONS	http://localhost:3000	/auth
20221113	13:44:39	04ef01c2-ecb1-44d8-8f76-18020a0a1f36	POST	http://localhost:3000	/auth
20221113	13:44:48	ac8dcffd-1da2-4caa-ac26-8505bab7bfb2	OPTIONS	http://localhost:3000	/auth
20221113	13:44:48	857dc535-4198-4ad1-b053-b14a45b25556	POST	http://localhost:3000	/auth
20221113	13:44:49	684e6f4d-2361-4012-82e8-7610941df15c	POST	http://localhost:3000	/auth
20221113	13:49:44	1ec43a5b-80c3-40b3-b405-41193b04f04e	OPTIONS	http://localhost:3000	/auth
20221113	13:49:44	98ad3c03-322c-4442-9670-aa656880c521	POST	http://localhost:3000	/auth
20221113	13:49:48	c6c78759-4eae-4d5f-b8b0-ed9e01fb8ea4	POST	http://localhost:3000	/auth
20221114	09:11:08	00344130-40a6-4c8b-beff-667073c72fec	OPTIONS	http://localhost:3000	/auth
20221114	09:11:08	7ab22c33-da5f-4e4b-b122-ecbfa0786969	POST	http://localhost:3000	/auth
20221114	09:15:35	ee1d53ed-effc-4af9-845a-42681ed243f3	OPTIONS	http://localhost:3000	/auth
20221114	09:15:35	d475a8ee-ac13-4796-90dc-0294b3c86970	POST	http://localhost:3000	/auth
20221114	09:32:15	3afeb8bc-e973-43b1-af33-a844e4355946	OPTIONS	http://localhost:3000	/auth
20221114	09:32:15	0a548fc8-9312-45e3-9ed0-3d2b9b5f6178	POST	http://localhost:3000	/auth
20221114	09:32:15	9157b80a-9d76-4589-aa39-f28a361c7c0e	GET	http://localhost:3000	/users
20221114	09:32:15	a7a818b8-d7bc-4e53-b84d-11c9bb1ab6d5	GET	http://localhost:3000	/users
20221114	09:34:59	d543ab3b-6d2c-4413-9042-562e3513f390	GET	undefined	/employees
20221114	09:35:05	b00bca56-0975-458b-a53e-2b957c2a2045	POST	undefined	/auth
20221114	09:35:18	6073c69e-1671-49aa-ba6c-1924108976c3	GET	undefined	/employees
20221114	09:35:32	e4b24986-03d5-4799-941e-9d1d9501e2ca	GET	http://localhost:3000	/employees
20221114	09:36:01	37514f2f-3206-4854-a1ad-f4d6d7f830ad	OPTIONS	http://localhost:3000	/auth
20221114	09:36:01	a0daa9ec-aa58-405b-bf05-2bdd1fa5c8f6	POST	http://localhost:3000	/auth
20221114	09:36:02	74551e79-69f8-494c-93e8-b87922ea40eb	GET	http://localhost:3000	/employees
20221114	11:46:12	cfe643b0-9ba5-4384-9245-e48a6868fd71	GET	http://localhost:3000	/employees
20221114	11:46:12	baa71035-0f52-4b72-ada0-5f7ac26b641e	GET	http://localhost:3000	/employees
20221114	11:47:25	5b0f88b4-f35c-463b-b2ed-ae5d0ef8228a	GET	http://localhost:3000	/employees
20221114	11:48:17	d01a172b-9fc8-4053-9212-05ce46fd4da6	GET	http://localhost:3000	/refresh
20221114	11:49:20	a74c8e6b-ffcb-4338-8e5f-7406b0a0e97b	OPTIONS	http://localhost:3000	/auth
20221114	11:49:20	e535e2a1-edbd-4efb-b401-77100fc446d5	POST	http://localhost:3000	/auth
20221114	11:49:20	d0f2afe4-8ad8-4857-8f32-b4420a6072c1	GET	http://localhost:3000	/employees
20221114	11:49:23	9af408cf-e71a-4abb-a52c-60122b6d2324	GET	http://localhost:3000	/refresh
20221114	11:52:52	d32df19f-24eb-43c2-8448-cbe0cd005752	OPTIONS	http://localhost:3000	/auth
20221114	11:52:52	87df4265-c00f-4e72-bdbc-89b07ae76152	POST	http://localhost:3000	/auth
20221114	11:52:52	1404910a-f10a-473c-911a-3e229b7f2907	GET	http://localhost:3000	/employees
20221114	11:52:59	1df5b811-aaa3-4e7a-8224-e6aa078dd856	GET	http://localhost:3000	/refresh
20221114	11:54:19	4ee4f8a3-c31e-4053-80db-0041d1923913	OPTIONS	http://localhost:3000	/auth
20221114	11:54:19	b565a078-c67e-4cf6-a191-e71ac6da519e	POST	http://localhost:3000	/auth
20221114	11:54:20	eab881fb-46c7-4969-8fbf-602c619143a6	GET	http://localhost:3000	/employees
20221114	11:54:31	1648726e-4bbb-41e4-8f17-78de4817f186	GET	http://localhost:3000	/refresh
20221114	11:56:09	72301b46-2a69-4c24-9858-4c5133e7e05d	POST	undefined	/auth
20221114	11:56:19	50d51022-cf24-4a7f-9fd4-0be7a0265b15	POST	undefined	/refresh
20221114	11:56:21	ddbfec7c-9739-4f22-8cfb-6cc6fdc3f112	POST	undefined	/refresh
20221114	11:59:08	dc33a888-0ad1-4fe9-a79e-f6c09e637aa8	OPTIONS	http://localhost:3000	/auth
20221114	11:59:08	747c48b2-f89c-4458-8893-528a3453ed81	POST	http://localhost:3000	/auth
20221114	11:59:09	993e19b1-29ba-453e-8eeb-33fac81bb416	GET	http://localhost:3000	/employees
20221114	11:59:11	42b64d4c-8294-48fb-96bb-5f3296fdcedd	GET	http://localhost:3000	/refresh
20221114	12:00:22	fc1f7b1e-d0e6-44a6-a505-2880c1084223	OPTIONS	http://localhost:3000	/auth
20221114	12:00:22	06c53655-9fca-48fb-a2a1-fc100d34cb2c	POST	http://localhost:3000	/auth
20221114	12:00:22	cf5532fc-e748-4ebb-942c-706f450af26f	GET	http://localhost:3000	/employees
20221114	12:00:23	29ac7f0c-936e-42e8-b12a-78fbee30b289	GET	http://localhost:3000	/refresh
20221114	12:01:05	edb72c17-c51e-49e1-ade4-a9ae97f6cbd3	GET	http://localhost:3000	/refresh
20221114	12:02:36	2a92cb95-937f-416a-8bae-f79b47de5709	GET	http://localhost:3000	/refresh
20221114	12:03:14	2549a4fb-7757-4d51-bf93-444d854f29ef	GET	http://localhost:3000	/refresh
20221114	12:03:15	b2109a34-126b-4de8-98ae-29c947634506	GET	http://localhost:3000	/refresh
20221114	12:03:44	d5d10ae5-79e4-4973-be0c-9f84e2c304e7	GET	http://localhost:3000	/refresh
20221114	12:03:45	331bc462-dd73-4f81-997f-6685b8a94680	GET	http://localhost:3000	/refresh
20221114	12:04:49	6bccba9a-7aa9-4400-83f5-3a3afb0ff564	GET	http://localhost:3000	/refresh
20221114	12:05:14	aa5f6ac7-58c0-4e66-96a9-351f731e6238	OPTIONS	http://localhost:3000	/auth
20221114	12:05:14	3765d00a-d260-4fe0-8d99-febf68d00116	POST	http://localhost:3000	/auth
20221114	12:05:14	76a6b713-78a6-41b6-a5ea-d0431359158b	GET	http://localhost:3000	/employees
20221114	12:05:15	83b7eeb9-e26a-438a-9c64-49b0ee387216	GET	http://localhost:3000	/refresh
20221114	12:05:34	379f0d7c-445b-4532-bf0d-0f366420e90a	GET	http://localhost:3000	/refresh
20221114	12:10:19	3a9919ad-36fc-430d-b433-35f30490ddac	GET	http://localhost:3000	/refresh
20221114	12:12:27	4967bc5f-f2d2-4ee3-b501-0c0ae772ba7e	GET	http://localhost:3000	/refresh
20221114	12:12:58	d5541611-3e29-4c00-a51f-10b41813c74e	GET	http://localhost:3000	/refresh
20221114	12:13:02	00ec8c15-d1d4-412d-865b-a62844e99ace	GET	http://localhost:3000	/refresh
20221114	12:13:52	e92c1ae9-c74c-4914-a63c-04ec60837056	OPTIONS	http://localhost:3000	/auth
20221114	12:13:52	b16ab611-5815-44b2-a986-213edd9138a3	POST	http://localhost:3000	/auth
20221114	12:13:53	2201cf01-9d01-48b9-b14e-054cc68bbd3b	GET	http://localhost:3000	/employees
20221114	12:13:59	957565ab-b64e-4d62-8c47-f9b1f05809cb	GET	http://localhost:3000	/refresh
20221114	12:15:11	2b31fcc1-d0f2-41ac-84fb-da32f10c8f00	GET	http://localhost:3000	/refresh
20221114	12:16:18	40cacf9c-8647-4969-932a-8d4b8e72c849	GET	http://localhost:3000	/refresh
20221114	12:17:22	0ffdb7fa-7303-4cfc-aa93-77b7dcbb31f5	GET	http://localhost:3000	/refresh
20221114	12:19:34	1d480089-8bfb-46d5-9d2c-dec9dae8fad7	OPTIONS	http://localhost:3000	/auth
20221114	12:19:34	f3ccb4da-8e9d-46ce-be08-11eddc60ec1e	POST	http://localhost:3000	/auth
20221114	12:19:34	954cfed4-9249-4079-866e-61b608984204	GET	http://localhost:3000	/employees
20221114	12:19:35	89cca67f-7c45-4438-beec-af6edcd0ec9b	GET	http://localhost:3000	/refresh
20221114	12:20:06	9bd84a2d-96a2-442c-b874-314fc6ce8c86	GET	http://localhost:3000	/refresh
20221114	12:20:16	14b5b7cc-1d91-4362-b014-797c89995fcf	GET	http://localhost:3000	/refresh
20221114	12:20:58	68528d5f-b461-4be1-aa96-46676d26d849	GET	http://localhost:3000	/employees
20221114	12:21:01	8498ee6e-fe4b-4ae3-b9b2-f8311f5b30a8	GET	http://localhost:3000	/refresh
20221114	12:21:02	a0c9a6f8-24f4-46da-8dec-57405a3c5542	GET	http://localhost:3000	/refresh
20221114	12:22:14	739cbfb7-938b-427f-9697-284835b2704b	GET	http://localhost:3000	/employees
20221114	12:23:17	76a8df20-af10-4741-8f32-edbe8cfa81ef	GET	http://localhost:3000	/employees
20221114	12:25:31	bd722062-2384-4b1a-964f-7fd6dd813cbf	GET	http://localhost:3000	/employees
20221114	12:38:43	6c851bc1-a0cb-4a30-bf9b-b4e8ee4a7e55	OPTIONS	http://localhost:3000	/auth
20221114	12:38:43	2cdd0687-2fde-410b-bc0a-a151e7a36b95	POST	http://localhost:3000	/auth
20221114	12:38:43	587a279e-0d77-45fd-a61c-96fa9f16b545	GET	http://localhost:3000	/employees
20221114	12:40:19	fffbbbb9-50e9-4be3-992e-48c0257d2e5a	GET	http://localhost:3000	/employees
20221114	12:40:19	9d7b01bd-3a90-40eb-9956-350f85267cbe	GET	http://localhost:3000	/employees
20221114	12:50:28	66c43678-0134-4c65-a879-fa681eeb0b2f	GET	http://localhost:3000	/employees
20221114	13:00:06	24ba2f14-bdd5-42d9-95d4-c85d7746dfb7	OPTIONS	http://localhost:3000	/employees
20221114	13:00:06	f977ee09-0055-417f-85e0-d9ff46c00e6e	GET	http://localhost:3000	/employees
20221114	13:00:06	ac32ca79-eaf0-4c9b-805e-4a09cdfd5772	GET	http://localhost:3000	/refresh
20221114	13:00:37	2305424d-5dc2-451b-a5f9-1692c0ae780b	OPTIONS	http://localhost:3000	/auth
20221114	13:00:37	18aacd2a-06a2-4f04-bba4-f4407db590c9	POST	http://localhost:3000	/auth
20221114	13:00:37	58c40248-da77-49ca-bf0f-2516c194d0ec	OPTIONS	http://localhost:3000	/employees
20221114	13:00:37	b058bd91-3dfa-4d30-98db-841cef380614	GET	http://localhost:3000	/employees
20221114	13:00:38	734344f3-d497-4b86-a13b-9c091e16cf83	GET	http://localhost:3000	/refresh
20221114	13:06:29	2e58ea63-0b7d-428e-85b9-f24b59cbd6f0	OPTIONS	http://localhost:3000	/auth
20221114	13:06:29	663c6f6a-f494-44dd-bbcc-bbd590d0586e	POST	http://localhost:3000	/auth
20221114	13:06:29	fab7808b-c4a0-4d25-9446-ef4a219004ec	OPTIONS	http://localhost:3000	/employees
20221114	13:06:29	bf26ee79-f077-4690-81a1-a4620066a0ea	GET	http://localhost:3000	/employees
20221114	13:06:29	9ccb00ab-0f0e-427e-b98f-e9b9c47340da	GET	http://localhost:3000	/refresh
20221114	13:06:29	cc1fbc30-4f34-4928-bc80-0a3c82025a88	GET	http://localhost:3000	/employees
20221114	13:06:40	b22d902e-4087-49f4-a24b-37327a09b8b9	OPTIONS	http://localhost:3000	/auth
20221114	13:06:40	44d2db5d-3140-43b5-ad97-8b64f7885ec7	POST	http://localhost:3000	/auth
20221114	13:06:40	b94a8965-e078-4668-94da-c80413ded819	OPTIONS	http://localhost:3000	/employees
20221114	13:06:40	11e3999f-5c80-4901-b932-edbe6edbf812	GET	http://localhost:3000	/employees
20221114	13:06:40	f55bc54e-a669-4683-93d4-5a5924403fd1	GET	http://localhost:3000	/refresh
20221114	13:06:40	14be98be-f1b8-4040-8d57-9c043398fb1a	GET	http://localhost:3000	/employees
20221114	13:11:20	66add2ee-5aa6-487e-9195-7fbcf701b4f8	OPTIONS	http://localhost:3000	/auth
20221114	13:11:20	edb70129-4b3f-4300-862d-1b2edff7e305	POST	http://localhost:3000	/auth
20221114	13:11:20	a9751e3c-bb14-418b-8f30-a9536748cdc0	OPTIONS	http://localhost:3000	/employees
20221114	13:11:20	86485d81-414e-4f7b-886f-3cc0a83adfc5	GET	http://localhost:3000	/employees
20221114	13:11:20	1c1162bf-e29e-4875-89e3-a9d435765479	GET	http://localhost:3000	/refresh
20221114	13:11:20	f2527d56-d2a3-42ce-bea2-4b75a322eb0f	GET	http://localhost:3000	/employees
20221114	13:11:25	141092a8-7ab7-4e6a-b0ee-2a7672b80404	GET	http://localhost:3000	/employees
20221114	13:11:25	35b12aa5-a01b-447a-aa1d-9a0059006493	GET	http://localhost:3000	/refresh
20221114	13:11:25	de82329b-5b0d-4861-b7d5-da30f61fccbd	GET	http://localhost:3000	/employees
20221114	13:12:06	91aebe18-136e-4c4b-922d-c5989b787335	OPTIONS	http://localhost:3000	/auth
20221114	13:12:06	9018f091-00fe-411e-afc4-c3f8e0e28748	POST	http://localhost:3000	/auth
20221114	13:12:07	6fe7786f-0ba9-43ba-ade2-360974b43e9e	OPTIONS	http://localhost:3000	/employees
20221114	13:12:07	e48aadc3-785e-417f-bbbb-6004f6bfd820	GET	http://localhost:3000	/employees
20221114	13:12:07	b8fbc3db-39a0-4da1-b36b-b2f65372bf0f	GET	http://localhost:3000	/refresh
20221114	13:12:07	66a4d93f-39e3-4ac1-8f83-e95037584826	GET	http://localhost:3000	/employees
20221114	13:13:02	c1250a21-4d0e-4979-a424-e4dbbc67a3c3	OPTIONS	http://localhost:3000	/auth
20221114	13:13:02	f75e046e-49cb-473e-817a-df887d484c61	POST	http://localhost:3000	/auth
20221114	13:13:02	81aca5e5-2f16-4ec4-be47-e8c602a9dedd	OPTIONS	http://localhost:3000	/employees
20221114	13:13:02	3c35ddfa-1aa8-452a-8b0b-d5f5c40ccb10	GET	http://localhost:3000	/employees
20221114	13:13:02	ab238768-a3d7-41ff-be4d-fbf1a04bdcb7	GET	http://localhost:3000	/refresh
20221114	13:13:03	5aa1690f-00ac-4e4f-bbc2-dd4de40c372f	GET	http://localhost:3000	/employees
20221114	13:14:22	71a8e8b8-3c11-462d-a987-a47de585e972	OPTIONS	http://localhost:3000	/auth
20221114	13:14:22	e2814b46-1427-4556-bb37-612d480f91ce	POST	http://localhost:3000	/auth
20221114	13:14:22	f7e1f879-db4a-42ab-89c4-060cb3d3385c	OPTIONS	http://localhost:3000	/employees
20221114	13:14:22	59beeb96-8f62-4950-8182-1436eaad0135	GET	http://localhost:3000	/employees
20221114	13:14:22	f75d6ae5-2045-407f-b33f-9cde76aa680d	GET	http://localhost:3000	/refresh
20221114	13:14:22	654a71b9-f7f7-4637-80e6-2c76bf98f625	GET	http://localhost:3000	/employees
20221114	13:15:24	9e6f425f-c00d-42b5-bada-65dd4ae7dfe5	GET	undefined	/employees
20221114	13:15:38	4561567f-eea3-454c-878e-c6e33d794460	POST	undefined	/auth
20221114	13:15:49	a9da825e-af81-4f4d-9adb-ca95c4eed8c9	GET	undefined	/employees
20221114	13:15:51	2c7a725d-9d88-4927-b044-60d317e1e255	GET	undefined	/employees
20221114	13:16:00	2d90e61b-8c31-42b8-97c4-85cc715aa990	GET	undefined	/employees
20221114	13:16:01	b75aafe4-7508-4298-bdb2-57479be15eae	GET	undefined	/employees
20221114	13:16:34	a61194ae-49a3-4735-a5fb-3bab84e1e9cf	POST	undefined	/auth
20221114	13:16:42	98bb25f0-16ec-4933-8a5f-b8bc7b911d2c	GET	undefined	/employees
20221114	13:16:43	ce110da8-31eb-4e0b-b4c0-3baa5988ff9c	GET	undefined	/employees
20221114	13:18:20	ceb63c7c-75a7-4d57-a255-1a92ecb6b480	OPTIONS	http://localhost:3000	/auth
20221114	13:18:20	68b0e8f3-a327-4167-a0c2-84816abbc25c	POST	http://localhost:3000	/auth
20221114	13:18:21	c99481cc-4a1c-4264-8043-bba394b31302	OPTIONS	http://localhost:3000	/employees
20221114	13:18:21	560ae099-f37e-416f-971f-911832050431	GET	http://localhost:3000	/employees
20221114	13:18:21	eb8c8958-995b-475d-a142-c0f699a7498c	GET	http://localhost:3000	/refresh
20221114	13:18:21	e9df73e4-d070-4c70-8a6e-78fe5926c531	GET	http://localhost:3000	/employees
20221114	13:19:55	28c2f192-8360-466b-9cd9-51152100fffe	GET	undefined	/employees
20221114	13:19:56	369201e2-4f8d-40a3-a77e-07922622ee8a	GET	undefined	/employees
20221114	13:19:57	730dbff2-fa9e-42ba-9939-7de2ecce3cd9	GET	undefined	/employees
20221114	13:19:58	ea637bc0-b6ce-4957-81c4-a6896c42825d	GET	undefined	/employees
20221114	13:20:05	3924f6fd-f849-4c19-b51e-7d41e7b0ffd0	POST	undefined	/auth
20221114	13:20:14	413b14b8-576c-47ff-8667-a850751581d2	GET	undefined	/employees
20221114	13:20:28	4cfcc0a6-2018-4d7e-8fbd-b46171add26d	GET	undefined	/employees
20221114	13:20:44	780cf7a8-059e-46f4-a3b7-e26c6b9c8de4	POST	undefined	/auth
20221114	13:21:46	258263da-3172-4cfd-b86d-daf2a789a7da	GET	undefined	/employees
20221114	13:22:17	0500498e-ee70-45d9-9d55-1c70656a545d	POST	undefined	/auth
20221114	13:22:26	bf0e3791-3d3b-4978-8f87-94d77cce7f9e	GET	undefined	/employees
20221114	13:22:27	76ceb7a1-3871-4ded-9bd4-120576a354ce	GET	undefined	/employees
20221114	13:22:28	b9b14438-bfd1-4c74-8974-abf5385203a8	GET	undefined	/employees
20221114	13:23:15	f9090397-80fd-4d9a-9f1f-b27d291d3129	OPTIONS	http://localhost:3000	/auth
20221114	13:23:15	ec020d69-c409-43ff-a605-020bce86bb01	POST	http://localhost:3000	/auth
20221114	13:23:15	ea524e22-f9d8-4802-b3c9-35763be5d612	OPTIONS	http://localhost:3000	/employees
20221114	13:23:15	709b5cab-62d3-4ec0-a16e-c3570bde9654	GET	http://localhost:3000	/employees
20221114	13:23:15	9e170f43-66ae-4015-aea8-1da7cbc4fb9d	GET	http://localhost:3000	/refresh
